totaloutput 	 1.8466861945374724 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.843902988762598 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8411018980232128 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8382830360303204 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8354465163000018 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8325924521542571 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8297209567217825 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.826832142938776 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8239261235496629 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8210030111078943 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8180629179765826 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8151059563292522 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8121322381504998 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8091418752366157 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8061349791962387 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.803111661450947 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.8000720332358393 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7970162056000754 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7939442894074602 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7908563953368926 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.787752633882901 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7846331153561004 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7814979498836152 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7783472474095419 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7751811176953014 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.771999670320067 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7688030146810498 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.765591259993906 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.762364515292982 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7591228894316413 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7558664910825148 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7525954287377215 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7493098107091074 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7460097451284349 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7426953399475584 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7393667029385576 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7360239416938765 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.73266716362643 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7292964759696698 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7259119857776501 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7225137999250635 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7191020251072564 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7156767678402145 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7122381344605293 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7087862311253499 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7053211638122834 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.7018430383193315 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6983519602647406 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6948480350868582 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.69133136804397 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6878020642141194 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6842602284948824 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.680705965603137 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6771393800748078 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.673560576264587 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6699696583456352 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6663667303092524 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6627518959645402 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6591252589380474 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6554869226733424 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6518369904306445 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6481755652863725 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.644502750132695 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6408186476770572 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6371233604416833 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6334169907630531 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.629699640791377 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6259714124900146 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6222324076349262 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6184827278140363 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6147224744266258 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6109517486826948 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6071706516022881 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.6033792840148096 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.599577746558323 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5957661396788174 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5919445636294787 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5881131184698944 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5842719040652948 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5804210200857303 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5765605660052437 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5726906411010475 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5688113444526162 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5649227749408454 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5610250312471199 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5571182118523927 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5532024150362587 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5492777388759726 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5453442812454818 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5414021398144244 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5374514120471037 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5334921952014666 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5295245863280396 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5255486822688642 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5215645796563988 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.517572374912406 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.513572164246858 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5095640436567466 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5055481089249672 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.5015244556191152 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4974931790903105 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4934543744719597 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4894081366785665 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4853545604044587 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4812937401225366 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4772257700830078 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.473150744312078 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4690687566106633 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4649799005530517 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.460884269485574 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.456781956525257 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4526730545584288 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4485576562393805 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4444358539889297 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4403077399930364 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4361734062013545 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.432032944325814 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4278864458391707 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4237340019735119 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.419575703718818 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4154116418214366 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4112419067825945 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4070665888568823 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.4028857780507218 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3986995641208224 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.39450803657263 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.390311284658771 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3861093973774667 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3819024634709438 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.377690571423855 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.373473809461646 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3692522655489645 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3650260273880017 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3607951824168847 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3565598178080105 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3523200204663843 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3480758770279762 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3438274738580211 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.339574897049351 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.335318232420699 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3310575655149977 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3267929815976809 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3225245656549505 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.318252402392075 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.313976576231648 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3096971713118564 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.3054142714847456 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.301127960314454 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2968383210754773 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2925454367509062 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.288249390030655 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.283950263309691 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2796481386862786 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.275343097960179 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.271035222630885 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2667245938958271 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2624112926485827 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2580953994770914 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2537769946618553 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2494561581741443 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2451329696741897 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2408075085093901 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2364798537125048 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2321500839998545 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2278182777695037 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2234845130994676 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2191488677459013 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2148114191412873 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2104722443926437 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.206131420279702 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.2017890232531114 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.197445129432644 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1930998146053715 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1887531542238845 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1844052234044857 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1800560969254013 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1757058492249823 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1713545543999186 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.167002286203454 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.162649118043608 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.158295122981387 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1539403737290288 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1495849426482176 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1452289017483337 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.140872322684695 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.136515276756794 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1321578349065695 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.127800067716656 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1234420454086573 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1190838378414194 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1147255145093176 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.110367144540545 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.1060087966954089 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.101650539364639 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0972924405677127 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0929345679511726 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0885769887869572 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.08421976997076 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.079862978020376 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0755066790740655 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0711509388889338 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0667958228393286 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0624413959152244 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.058087722720642 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.053734867472075 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0493828939969185 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0450318657319249 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0406818457216676 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0363328966170076 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.031985080673595 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0276384597503683 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0232930953080706 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0189490484077874 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0146063797095006 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0102651494706374 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.005925417544671 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 1.0015872433796977 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9972506860170659 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9929158040899982 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9885826558222435 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9842512990267319 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9799217911042699 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9755941890422398 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9712685494133061 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9669449283741696 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9626233816643147 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9583039646047887 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9539867320970041 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9496717386215425 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9453590382370015 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9410486845788528 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9367407308583096 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9324352298612391 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9281322339470774 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9238317950477704 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9195339646667461 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9152387938778955 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9109463333245867 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9066566332186946 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.9023697433396639 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8980857130335854 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8938045912122998 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8895264263525262 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8852512664950174 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8809791592437339 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8767101517650531 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8724442907869866 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.868181622598442 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8639221930485026 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8596660475457235 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8554132310574758 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8511637881092902 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8469177627842585 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8426751987224302 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8384361391202628 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8342006267300802 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8299687038595759 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.8257404123713284 	 expectedoutput: 	-1.6169345666419401
